5.504000244140625909e+03 3.106198836903953635e-10
5.514000244140625909e+03 2.236905003523540315e-10
5.524000244140625909e+03 3.529913094915468447e-10
5.534000244140625909e+03 7.856540588042521733e-10
5.544000244140625909e+03 7.506039154044229119e-10
5.554000244140625909e+03 1.054415791172262400e-09
5.564000244140625909e+03 7.220681091837135906e-10
5.574000244140624091e+03 5.946043867423930802e-10
5.584000244140624091e+03 4.295539952132163929e-10
5.594000244140624091e+03 4.758918161548171516e-10
5.604000244140624091e+03 8.564699677613024787e-10
5.614000244140624091e+03 8.579387911108481660e-10
5.624000244140624091e+03 5.058732802384552457e-10
5.634000244140624091e+03 3.422256903174671600e-11
5.644000244140624091e+03 2.275014471358387128e-11
5.654000244140624091e+03 1.202504749898222093e-10
5.664000244140624091e+03 6.027011474946995206e-10
5.674000244140624091e+03 6.065753990084729410e-10
5.684000244140625000e+03 9.761734151701065535e-10
5.694000244140625000e+03 8.266448108422155240e-10
5.704000244140625000e+03 7.757177902333120448e-10
5.714000244140625000e+03 4.694652629935432811e-10
5.724000244140625000e+03 1.241190027411010979e-09
5.734000244140625000e+03 1.965195691652812979e-09
5.744000244140625000e+03 1.836760973114032209e-09
5.754000244140625000e+03 1.745875086852086858e-09
5.764000244140625000e+03 1.789992791942374512e-09
5.774000244140625000e+03 2.864462349193426706e-09
5.784000244140625000e+03 1.673296401161748795e-09
5.794000244140625000e+03 2.003852559489145756e-09
5.804000244140625000e+03 2.000900296691869067e-09
5.814000244140625000e+03 2.509890437163533780e-09
5.824000244140625000e+03 1.338640706153586060e-09
5.834000244140625000e+03 2.688371814385491464e-09
5.844000244140625000e+03 6.515540128019497570e-09
5.854000244140625000e+03 6.524555077666699331e-09
5.864000244140625000e+03 5.142389492251884307e-09
5.874000244140625000e+03 2.939446030384054286e-09
5.884000244140625000e+03 3.285435584628782288e-09
5.894000244140625000e+03 2.417480496865256757e-09
5.904000244140625000e+03 6.148150559201746436e-09
5.914000244140625000e+03 6.340704214423432048e-09
5.924000244140625000e+03 7.906064871140573988e-09
5.934000244140625000e+03 7.265367739129016007e-09
5.944000244140625000e+03 7.007729695637071906e-09
5.954000244140625000e+03 7.007277666649090494e-09
5.964000244140625000e+03 3.719335193016371983e-09
5.974000244140625000e+03 6.338977178652210329e-09
5.984000244140625000e+03 9.179032469134309099e-09
5.994000244140625000e+03 9.738377733017002370e-09
6.004000244140625000e+03 1.603760105875349371e-08
6.014000244140625000e+03 1.228528920150140564e-08
6.024000244140625000e+03 8.712158768127447071e-09
6.034000244140625000e+03 8.646030862473259152e-09
6.044000244140625000e+03 8.785299009309833361e-09
6.054000244140625000e+03 8.213070089563642208e-09
6.064000244140625000e+03 8.175957556365173432e-09
6.074000244140625000e+03 9.600443899591486092e-09
6.084000244140625000e+03 1.053787274869759562e-08
6.094000244140625000e+03 1.311620717852888905e-08
6.104000244140625000e+03 1.568629966458081460e-08
6.114000244140625000e+03 1.551694569712120316e-08
6.124000244140625000e+03 1.045689081451889467e-08
6.134000244140625000e+03 1.116464386832186446e-08
6.144000244140625000e+03 8.742098440617292541e-09
6.154000244140625000e+03 1.140072195429322010e-08
6.164000244140625000e+03 1.037603554201697783e-08
6.174000244140625000e+03 1.094176383895936192e-08
6.184000244140625000e+03 1.156607251039934188e-08
6.194000244140625000e+03 8.676490202846664479e-09
6.204000244140625000e+03 9.858411377132022979e-09
6.214000244140625000e+03 1.296535152929042099e-08
6.224000244140625000e+03 1.652617901860336083e-08
6.234000244140625000e+03 1.579938704480203990e-08
6.244000244140625000e+03 9.416282570187708114e-09
6.254000244140625000e+03 8.357721271128584171e-09
6.264000244140625000e+03 1.100670186495303887e-08
6.274000244140625000e+03 1.323320528876295590e-08
6.284000244140625000e+03 9.789976015484322385e-09
6.294000244140625000e+03 6.093735514701341133e-09
6.304000244140625000e+03 1.587592429728243380e-08
6.314000244140625000e+03 2.392062884313347239e-08
6.324000244140625000e+03 2.596207350041594255e-08
6.334000244140625000e+03 2.479040903155393967e-08
6.344000244140625000e+03 2.763092169202699558e-08
6.354000244140625000e+03 2.974197362696778279e-08
6.364000244140625000e+03 2.724478942531267881e-08
6.374000244140625000e+03 3.260581322793343363e-08
6.384000244140625000e+03 2.976873263491939403e-08
6.394000244140625000e+03 2.465928401031298068e-08
6.404000244140625000e+03 2.170187596212681920e-08
6.414000244140625000e+03 2.356154228474335919e-08
6.424000244140625000e+03 2.873980152183780228e-08
6.434000244140625000e+03 2.680637770320273571e-08
6.444000244140625000e+03 2.992927915735227411e-08
6.454000244140625000e+03 3.832511892560386105e-08
6.464000244140625000e+03 3.770175829164413554e-08
6.474000244140625000e+03 4.355689292127428941e-08
6.484000244140625000e+03 4.472110639725766605e-08
6.494000244140625000e+03 4.275968808592275768e-08
6.504000244140625000e+03 4.155419253530402177e-08
6.514000244140625000e+03 3.833821359511606511e-08
6.524000244140625000e+03 4.079475284796638686e-08
6.534000244140625000e+03 5.040079389488175175e-08
6.544000244140625000e+03 4.890389635549339404e-08
6.554000244140625000e+03 4.414798032193707271e-08
6.564000244140625000e+03 3.115068511614825567e-08
6.574000244140625000e+03 3.969870008722712930e-08
6.584000244140625000e+03 5.009088060346603235e-08
6.594000244140625000e+03 4.729610401650904490e-08
6.604000244140625000e+03 3.557008516832668615e-08
6.614000244140625000e+03 4.439961817180121564e-08
6.624000244140625000e+03 4.321049219585322037e-08
6.634000244140625000e+03 3.753874539851516886e-08
6.644000244140625000e+03 3.373523381035546986e-08
6.654000244140625000e+03 2.499329671363512062e-08
6.664000244140625000e+03 2.880267149446928124e-08
6.674000244140625000e+03 2.781963582158050691e-08
6.684000244140625000e+03 2.788286621529119062e-08
6.694000244140625000e+03 2.378828637467962058e-08
6.704000244140625000e+03 2.327611904027594117e-08
6.714000244140625909e+03 2.762664681265545944e-08
6.724000244140625909e+03 3.159848546401694557e-08
6.734000244140625909e+03 3.175133629652701658e-08
6.744000244140625909e+03 3.586562001045229027e-08
6.754000244140625909e+03 3.597158376240688028e-08
6.764000244140625909e+03 3.761455509241921902e-08
6.774000244140625909e+03 3.160764765483520011e-08
6.784000244140625909e+03 3.619312151663874059e-08
6.794000244140625909e+03 3.958389773700792274e-08
6.804000244140625909e+03 2.782477676279155092e-08
6.814000244140625909e+03 3.103164927778806171e-08
6.824000244140624091e+03 2.991149416960794600e-08
6.834000244140624091e+03 3.609221755294165499e-08
6.844000244140624091e+03 4.028262710820454249e-08
6.854000244140624091e+03 4.013058222108427760e-08
6.864000244140624091e+03 4.456332700352777485e-08
6.874000244140624091e+03 4.336679243855785344e-08
6.884000244140624091e+03 5.173141939152855862e-08
6.894000244140624091e+03 5.913557295038000971e-08
6.904000244140624091e+03 4.300782280558455453e-08
6.914000244140624091e+03 3.667271701657504447e-08
6.924000244140624091e+03 3.569248310338988514e-08
6.934000244140625000e+03 3.762395259939997780e-08
6.944000244140625000e+03 2.109333385450343304e-08
6.954000244140625000e+03 1.948796831552064165e-08
6.964000244140625000e+03 1.571735355044263800e-08
6.974000244140625000e+03 2.486646254935801536e-08
6.984000244140625000e+03 3.499289808087059139e-08
6.994000244140625000e+03 4.713130893272829546e-08
7.004000244140625000e+03 4.609408364525388254e-08
7.014000244140625000e+03 4.988576920587960645e-08
7.024000244140625000e+03 4.641768845781263147e-08
7.034000244140625000e+03 3.041918446150172078e-08
7.044000244140625000e+03 4.250024271956709603e-08
7.054000244140625000e+03 4.605889896421675559e-08
7.064000244140625000e+03 4.693234396304367139e-08
7.074000244140625000e+03 4.622186058924294674e-08
7.084000244140625000e+03 5.391170617576424557e-08
